"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30"
0.962398830041778,6.99974097513078,12.2360704386509,16.8938688577305,20.62823557123,23.6070108549473,26.0781338746693,27.9090092957619,29.2466199192921,30.2409630519552,30.8033263047578,31.0387484823797,30.9710399272522,30.9273020224011,29.0376649900804,26.51856375362,24.0133930074416,21.4925438618127,18.8589245194659,19.4827818938197,21.5296435989146,23.1001540288322,24.3089930975557,25.3681703931559,25.0335587128565,23.3248411552058,21.74314298237,20.5195715492626,19.3921565624246,0
0.0154237602677201,3.71973402296632,6.9768024923045,9.72209845698677,11.7652104008714,14.358653356147,18.3084290802516,21.6319111014451,24.3917591771735,26.6246240731961,27.1507334699269,22.4838048967851,17.6376473428912,13.3519131337752,9.57653595596926,6.39028678220207,6.74574670691279,7.41335608297706,7.9967523992233,8.42118015584975,8.69155642244925,8.81159159305396,8.95738066789771,9.37993389677221,9.73858669091464,9.76148456250916,9.69320129442693,9.84018601444097,10.0900107076674,0
2.34694264215148,2.60515850694676,2.80914205623945,3.00050734894467,3.12253745643478,3.19666561334857,3.23167026762304,3.23274233716623,3.20725803416604,2.65784150813603,1.97987944896956,1.32662823913441,0.654658418697095,0.00140719115144039,0,0,0,0.566400451754048,1.21167160691471,1.86413810387346,2.4714156587201,2.95792042991695,2.87834005862368,2.80895599571953,2.74230756709488,2.67607752224368,2.61028912081873,2.53827913496544,2.46305880476036,2.39216685092646
10.0641670597342,27.1690979918821,0,0,16.8346826105532,1.57911704763935,0,6.00815221106591,0,0,1.08700202948078,1.08700202948078,1.57911704763935,0,0,0,0,0,0,0,0,0.102771993163838,0.102771993163838,0.59488701132242,0.59488701132242,0.59488701132242,1.08700202948078,0.102771993163838,1.08700202948078,0
13.9731490714178,100,100,76.7965000160217,67.4574507226577,77.7580893856338,61.41833596378,50.0957102801678,49.5235487165179,45.1367177144796,36.2887854199858,31.8545539826278,26.1363050357585,21.6702458318072,17.8263700967985,13.9729153166354,10.1102800426556,8.77840844737114,6.17674996882224,4.20562040266752,4.13713205745005,0,5.26189776205935,0,5.75459165663409,0,3.08767172355308,0,1.70156056030064,0
0,13.6837918993357,12.3784429655228,7.6701434612229,7.93624269520733,9.35873196403689,8.83226527132596,7.3066310078423,8.77675635787356,8.8228683766069,7.38749281147661,8.81049872489388,8.81200276305594,7.33413405048034,8.71718289652976,8.60807832882958,7.0926757967328,8.367125430409,8.5150661245271,6.02451247552557,5.70338264400862,8.59544756214465,8.4509054978991,6.90199724303627,8.2182052811627,8.11946224858715,5.52224496702462,5.38670588672257,8.3279109749581,8.31000665413351
1.97082629223474,44.4652317377282,3.69052904671897,0,33.2275791844425,6.51441460689029,0,21.9790428662608,0,2.28911149588219,9.32313738980135,0,5.10041252815043,0,5.80026635667052,0,3.68458630369591,0,2.27224624729726,0,2.26883265514575,0,2.26708358534472,0,0.856530473061814,0,0,0,0,0
0,14.5612343104794,18.0245165497249,20.8365324971992,22.717213654782,23.9314785848587,24.6824205625973,24.7629697122199,24.9099499852175,24.5244970128591,23.7802533631216,22.8386122821873,21.4654953539615,19.9843735606291,18.3162485861976,16.3929295203584,14.4558757053216,12.4412166343828,10.3860089426455,8.30741717352058,6.3019801601312,4.36630655192643,2.46674655636693,0.913328409656049,0,0,0,0,0,0
7.42022721446012,24.8306153770485,0,6.56154365655222,12.6997032008676,0,13.8370786620447,3.82362299510431,0.627883332726399,19.3971085699885,0,4.84257655034563,8.15081081860563,0,11.2366784314691,0.00590659674091137,7.40980786696577,0.372249936722389,10.7092255469448,0,4.32008387885208,0.770652367084897,9.60581962790017,0,1.96632638173713,1.28021072133735,7.94611001657878,0,0.267280920423848,0
22.7398534886636,50.6431500356593,43.5898655270145,41.1631172826286,53.2894635810056,61.9762714829641,62.2593246480033,62.8043802744251,63.4540614234303,63.8615286670243,63.8221577688748,64.6411902252437,64.1495535483158,63.7097343740146,64.0213586206518,61.5231669493208,60.8643043139801,60.8813149654237,58.9645394941422,57.453394548791,55.9469238679467,54.1695057398803,52.5852642381065,50.4143779570163,47.9765235183772,46.0282933017788,43.9970894303427,41.7638791681958,39.4691865021156,0
18.5817196915647,18.0488425361481,17.7428408042579,16.8062560326757,15.7420041678269,14.7508114958838,13.7047743835526,12.7519274888668,11.9041629217797,11.0149830879569,9.87336092876885,9.12718416179905,8.21122613241327,7.55775126195496,7.78635836492055,8.28248704679008,7.78522949205491,8.37634430877867,7.80081126654365,8.49288217666729,7.81435308570174,7.20763248277975,6.08784071237185,4.9703725775906,3.8198553231411,2.69956204864112,1.58209391385986,0.462494386687258,0,0
4.82114870371488,9.88652145353436,9.26435546436695,7.62430312088661,7.87370992579961,8.25152140173272,8.02026173554988,7.0303191368106,6.88605243205567,7.96870941141179,8.05056475959232,7.04469985890948,6.95112998698026,7.94605238290842,8.0318628390361,6.97666003048737,6.89648938010482,7.85082008546139,7.89853242972253,7.37397195045463,8.03537600601512,8.01239889158572,6.87827950193545,6.66097149715658,7.65490224470807,7.63080637027152,7.0352952529878,7.59675830077604,7.56278281662732,6.9280640539069
0,3.78103964040169,8.07622311390486,11.8777551081948,15.0609987836371,17.5657344897265,19.554920865985,21.0059498788317,22.026885225577,22.712303966305,23.0777151754612,23.1226170422776,23.0035216388819,22.6319114683178,22.3823935374721,22.3820351258796,21.9960389354318,21.4816267034723,19.5793957269149,14.5376323141713,9.60920052719928,4.93236193732907,0.340394164874851,1.82301115845211,6.44667855342863,11.0285647170922,15.0664691127461,18.65199013336,17.7360578607142,0
1.66907854072473,2.00118432366091,2.27713545288633,2.52098604364204,2.69907689738628,2.86113511777534,3.02235737504122,3.11181089380827,3.1556195951787,3.15707706407654,3.12753961254041,3.0646368519254,2.96784259295062,2.89742526118002,2.83574184017802,2.7716994422849,2.7000297100599,2.62409682627722,2.54649163348787,2.47154943447236,2.71347159519814,3.77472207616345,4.73647117775521,5.63677092156566,6.49050138739506,5.69599881239369,4.19869682396509,2.73647204973205,1.3327369690309,0.0150030494906007
0.291716000197892,0.638858760832709,0.961268374525258,1.27025581136099,1.55381826909018,1.82205906968514,2.07268837852562,2.30233466208548,2.52207378395178,2.72120377313469,2.91108040418754,3.08630618610715,3.24772236817039,3.39947419019397,3.53764983425125,3.66429515871803,3.78781213819468,3.89644828652189,4.00294022957501,4.09356347740701,4.18257274281424,4.2607559295565,4.33484823349171,4.40254171726147,4.46315416688453,4.51635701038857,4.56436153810104,4.61188042585508,4.65280542699847,0
94.244181944182,91.0995772627659,82.2885842370878,75.4373445765793,69.571579505184,63.8691225933043,58.1669211831084,52.4629312611264,46.6136460483315,40.9020336594516,35.2074972997675,29.5365096786003,23.6759823917214,17.9729718928603,12.2735384175714,6.57282743386391,0.72145562398525,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08893515775991,1.15199801968805,1.2416310814355,1.37627978548707,1.44276065398531,1.56201332364647,1.61405511037896,1.72710106162526,1.77519288779543,1.8700441199683,1.92323237292539,1.9865009078237,2.04582665216671,2.04593437539235,2.09194412261887,2.10334769296159,2.11662282038788,2.14075969800685,2.14629799370462,2.16343739381023,2.16211463102351,2.16477818016641,2.16463002139374,2.16178636306803,2.16438296472405,2.15751327933788,2.14842984594366,2.1372258629553,2.12405475179841,2.09318863541024
0,1.27690060665136,4.50433312689669,7.26942271540864,9.64586951051754,11.5123563688233,13.0013404231515,14.2001455187824,15.1818528130597,15.8469414128667,15.3664702207629,14.9756895271098,14.8662677138301,14.6608612173051,14.3944172906423,14.0721400557533,13.4404574290818,14.4661778575927,15.5452086053846,16.1970810190472,16.659031173085,17.0039185906023,17.200215306872,17.4068594447059,16.6346162702483,15.9660174077416,15.6751128412642,15.4519095049787,15.184159335461,14.6216128820495
2.40915940991366,26.2462574654378,25.1073627091281,25.1073627091281,24.0950118146306,24.4746434000671,23.4622925055696,23.7786521601001,22.7663012656026,23.2724767128513,22.1335819565416,22.5764854728843,21.5008626474807,21.8804942329173,21.5641345783868,21.3743187856685,21.2477749238563,20.361967891171,20.5517836838893,19.8557924439222,19.9190643748283,19.7925205130161,19.4128889275796,19.3496169966735,18.4638099639882,18.6536257567064,17.8943625858333,18.0841783785516,17.4514590694906,17.3881871385845
21.8822929729391,52.2386649016089,54.1270495366172,54.4800908414297,56.9829602317947,58.6644304461197,60.0316645981408,61.1318596567517,61.4356647753327,62.4959337758352,62.5985588706156,61.896399707177,63.7172781844055,63.1683050125564,62.2345256677327,62.9225767727007,61.050276476665,59.9866617619877,60.0295383130383,57.2084305166465,55.9655956819467,55.5675719296101,53.7403460295612,51.9369937416959,50.1549697973402,48.4359137621238,46.6154932965985,44.2763820445261,42.1388150172831,40.250179766406
97.0598216722365,94.7211721990483,92.3799272856355,90.0392084749709,87.6311485125329,85.2909558046166,82.9510436848327,80.6143232550546,78.2136462678502,75.8833618283588,73.5500610664443,71.2155327314506,68.8132423624849,66.4737511248995,64.134312497589,61.8049925798027,59.4065778344156,57.0774683577286,54.7445358677379,52.4048692625698,50.0092779352649,47.6759245630755,45.3434480287999,43.0116028178221,40.5871109128811,38.2549675770127,35.9202463376779,33.5791592550896,31.1686090729767,28.8295036440734
1.35243036468028,26.4360732581561,22.4499416110721,13.2122396987823,10.5548186007263,10.8079063243507,11.5038975643178,10.5548186007263,8.46684488082522,9.9220992916654,10.1751870152898,7.39122205542162,6.94831853907894,9.79555542985321,10.0486431534776,6.94831853907894,6.1890553682058,9.22610805169835,9.54246770622883,6.50541502273629,5.42979219733269,8.34030101901302,9.35265191351055,6.25232729911191,5.42979219733269,8.34030101901302,8.65666067354351,5.42979219733269,4.79707288827175,7.89739750267037
0,0.760421476044438,2.21812932562858,3.56147517061456,4.70039874613368,5.28706521859037,5.12667295299879,4.83523073599646,4.51867372908664,4.23346828577646,3.94854733368565,3.68454765768562,5.12840057777935,6.39997272433925,7.46522921095829,8.38930611931795,9.13594944871141,9.73312715929664,9.549192959475,9.07443006240833,8.72415416477275,8.42782718290547,8.17122843299502,7.85515670398679,7.45408587589176,7.14293488330465,6.78202580934957,6.35809485296655,6.03451743271347,0
8.47427150357951,8.07227861006052,7.29072784514083,6.61313873172788,6.84527871317491,6.41429260811026,6.10331105962095,7.76979736131985,20.2384169276063,31.3565394736041,23.0629876044204,9.22681225922882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25663628669164,10.4226966434306,16.5212243656993,22.0572617589234,26.4860931905202,30.0875129232245,32.9876524330134,34.96523554023,36.3782899232927,37.1410985330604,37.3567485208575,36.9954659850685,36.5812869762564,35.8416379909973,34.741790812971,33.3785502879479,31.661023002654,29.7305278025763,27.6626168873305,25.351114626118,22.87995346653,20.2880015978651,17.6639035810667,14.9055662309707,12.2226918705407,9.51479523343772,6.8477953847423,4.33708435116074,1.93903649162828,0
1.62994346982564,25.8839353341855,24.7406292655672,22.3924047071516,22.720078641898,21.5787242408643,20.7167055253147,20.7217584324881,20.0478304892697,19.2536611368657,18.4087236586018,17.4658361244868,16.7346480181763,15.5127333048907,14.3827786326127,13.4229238210768,12.4106709000202,11.4727211473686,10.5583477656867,9.49078276142515,8.44742926072,7.8636804301476,6.79594374309052,5.88305235128987,5.2001619711166,4.52020278140157,3.7178244352797,3.15564933967452,2.66267741956093,2.12768231605376
0,52.7030565984952,52.4026151338464,55.8038671324272,57.3090341820533,58.8766419329912,60.5308457696207,61.5443949234204,61.7015236292179,64.1877434331859,63.9726580995636,64.0359632440338,63.8504878672801,63.859787900974,63.8345033708538,62.8703351790195,62.1332863621506,60.9077057166725,59.3326493883743,57.8795669833975,56.276655096728,54.9970008574659,53.3337467728695,50.7692314447384,48.4668402631808,46.8538203844376,43.8956868723842,41.2305961803524,40.1391330506263,37.8752307152719
14.5673263833024,18.6666893812763,17.5281597273725,17.0401765172616,16.05186805536,15.3606431350254,14.4071284327414,13.6852708989017,12.8508721398609,11.9770137792981,11.1352656645518,10.4046017338962,9.71925539763141,8.86492331059325,8.27443915767622,7.73940356117179,7.11957156067831,6.48528296809934,5.98145658245302,2.81364996568201,0,0,0,0,0,0,2.15507576192628,4.64934924030708,4.27750658561919,0
39.5613046994474,37.0678343543992,35.11745896098,32.0327982329186,29.5003491333293,26.9967538885629,24.4943037666543,21.9133470252158,19.4163409300082,16.9154113810747,14.418424058373,11.8431741587176,9.34038613170347,6.84247895621436,4.33721295842594,1.7456122061616,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33.5210783769475,36.783413029827,39.7290162969928,42.2438722039193,44.2484790827752,45.6364240197312,48.4832511956528,52.0199934135985,55.0598731487813,57.6657514076835,59.9868081523795,61.7733393718908,63.3870857699233,59.894058062139,56.4828893783184,52.4585414228817,48.6771937788463,44.6955404593653,40.5157366164167,36.6875642960568,35.1348843021814,33.4802079805205,31.6855960003851,29.9774690616612,28.107324952375,26.2860546459545,24.5025303305708,22.4998156582261,20.473409000023,0
1.77633372494056,100,79.0272228482626,0,0,23.8158117895824,57.9356411297244,22.5649776781578,0,2.11040253586251,51.0692719602318,52.0993082129908,0,0,41.2319389644312,62.9223990533487,9.56809347108218,0,8.41058115359252,47.2108458090899,31.1952532871835,0,0,46.8754380023577,61.9979590406253,2.67157745687509,0,20.8702003897628,48.4121721726525,12.99215244653
0,0,0.327273415660956,0.856624195552846,1.33843690128955,1.79557503841642,2.19195218304291,2.58112329873202,2.91403435320537,3.22297379689126,3.48963136158585,3.71596720764362,3.91024876588209,4.08066046626579,4.20731779122903,5.32667800179702,7.72587437675899,10.0694356076918,12.3399719289657,13.8814627528495,11.3041957679331,8.71779541916193,6.09161289755406,3.38912608112032,2.80127595360524,2.53547524834644,2.27670417143446,2.03186400624632,1.79069855519132,1.56811090734877
1.36371885090969,9.00797244647658,15.4816189740971,21.0249827116736,25.6625697138877,29.3433102422583,32.3303812853033,34.7124882452109,36.4437807582606,37.6488510066656,33.2561324085201,27.5159148936257,21.9512366824572,17.9695664542258,25.7029345991923,32.856520277744,39.4168550071254,42.3297171432077,41.0986391787679,39.7139522426587,38.5048683839412,37.3383016105773,36.0507186813505,34.735582485683,33.3647293792883,31.9351190848868,30.4899333211083,29.0498735533732,27.5498254114081,0
0.386138484376285,3.80004779728903,5.0925224880119,4.74006378472648,4.46247433002226,5.25755505429593,5.27228160583508,3.80099084099487,2.90118019805125,3.40133735272999,3.19758353672015,2.23366177220204,2.00820690117448,1.93415790621837,1.83798375101955,1.89247637934869,1.86445676163229,1.7456594363401,1.76598273102648,1.65297051353255,1.54019016756593,1.45405271288887,1.37301916374531,1.20461373710347,1.03958199381386,0.858042330218202,0.79953944573654,0.704799497103465,0.661834782202619,0.601640317312475
25.3501105498125,27.9848930317421,30.6779878630375,32.562801464697,33.9142327535481,35.0707900338004,35.7280292651288,36.2125041314199,36.427257820334,36.8720687216106,36.7320413244924,37.0730944507134,36.36636390997,36.2715503189067,34.5908009684087,34.1102296859853,33.1526702758047,31.9114713915289,30.6859602955706,29.3758559557867,28.1326113554175,26.6372982030658,25.0777835059976,23.6989240204925,22.1611111893666,20.6040693356661,19.003921412725,17.5833236641442,15.9427304463259,0
0,2.9240366670444,5.52764722536532,7.70930776625937,7.71191799938332,5.40166375855362,3.24133608027515,1.25417100808831,0,2.91091739081821,8.10657751545729,12.9050780369363,17.1157785799382,20.6651984014909,19.9788664275154,18.9188531703975,17.9395298491817,17.0262417633165,16.2389459330201,15.5396678134621,14.94446114984,14.3859087803626,13.916162149357,13.5334915179533,13.2090192970577,12.8872769483569,12.6089185206363,12.3555109240775,12.1087909525788,11.7408064669238
0,5.53104666170749,10.533625353151,15.0947904157028,19.0007555548181,22.4881055278409,25.4338827858427,28.0163905717575,30.1317962342563,31.8737830266368,33.2470241837549,34.3621829885949,35.1453148066331,35.6636281976197,35.9574003034389,36.2314003024056,36.1389355030422,35.7775339328609,35.4427140000752,34.9976388238468,34.4204331630391,33.7138825510166,32.8710367782092,31.918810482236,30.8604045601833,29.7138740953046,28.5345526853986,27.2954249660091,25.9109008243031,24.5670647788511
